|       1 |       0 |       0 |       0 |        0 | doxia-modules/doxia-module-apt/src/main/{components |
|       1 |       0 |       0 |       0 |        0 | doxia-modules/doxia-module-docbook-simple/src/main/{components |
|       1 |       0 |       0 |       0 |        0 | doxia-modules/doxia-module-fml/src/main/{components |
|       1 |       0 |       0 |       0 |        0 | doxia-modules/doxia-module-xdoc/src/main/{components |
|       1 |       2 |       1 |       1 |        0 | doxia-core/src/main/java/org/apache/maven/doxia/sink/SinkEventAttributeSet.java |
|       1 |       2 |       1 |       1 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/xsd/AbstractXmlValidator.java |
|       1 |       2 |       1 |       1 |        0 | doxia-logging-api/src/main/java/org/apache/maven/doxia/logging/Log.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/list/TreeComponent.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/table/TableBlockParser.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/VerbatimBlockParser.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookSink.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoConfiguration.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-itext/src/main/java/org/apache/maven/doxia/module/itext/ITextFont.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-itext/src/main/java/org/apache/maven/doxia/module/itext/SinkActionContext.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/AlphaNumerals.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/FontMetrics.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/PBMReader.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/RomanNumerals.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/parser/GenericListBlockParser.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/parser/SectionBlock.java |
|       1 |       2 |       1 |       1 |        0 | src/site/site.xml |
|       1 |       2 |       1 |       1 |        0 | src/site/xdoc/index.xml |
|       1 |       3 |       2 |       1 |        1 | doxia-core/src/main/java/org/apache/maven/doxia/macro/EchoMacro.java |
|       2 |       3 |       2 |       1 |        1 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/parser/TextParser.java |
|       2 |       3 |       3 |       0 |        3 | doxia-modules/doxia-module-markdown/src/site/apt/index.apt |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptUtils.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/list/ListBlockParser.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-itext/src/main/java/org/apache/maven/doxia/module/itext/ITextHeader.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-itext/src/main/java/org/apache/maven/doxia/module/itext/ITextSink.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-latex/src/main/java/org/apache/maven/doxia/module/latex/LatexSink.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiSink.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptSiteModule.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/ConfluenceSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/ConfluenceSiteModule.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookParser.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocbookSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookSiteModule.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlSiteModule.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-itext/src/main/java/org/apache/maven/doxia/module/itext/ITextSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-latex/src/main/java/org/apache/maven/doxia/module/latex/LatexSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownSiteModule.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/RtfSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiParser.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiSiteModule.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocSiteModule.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlSinkFactory.java |
|       1 |       4 |       3 |       1 |        2 | doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlSiteModule.java |
|       1 |       5 |       3 |       2 |        1 | doxia-core/src/main/java/org/apache/maven/doxia/macro/toc/TocMacro.java |
|       2 |       5 |       3 |       2 |        1 | doxia-core/src/test/java/org/apache/maven/doxia/module/AbstractIdentityTest.java |
|       3 |       5 |       2 |       3 |       -1 | doxia-logging-api/pom.xml |
|       3 |       5 |       2 |       3 |       -1 | doxia-modules/doxia-module-confluence/pom.xml |
|       3 |       5 |       2 |       3 |       -1 | doxia-modules/doxia-module-itext/pom.xml |
|       3 |       5 |       2 |       3 |       -1 | doxia-modules/doxia-module-latex/pom.xml |
|       3 |       5 |       2 |       3 |       -1 | doxia-modules/doxia-module-twiki/pom.xml |
|       3 |       5 |       2 |       3 |       -1 | doxia-modules/doxia-module-xhtml/pom.xml |
|       3 |       5 |       2 |       3 |       -1 | doxia-sink-api/pom.xml |
|       3 |       5 |       2 |       3 |       -1 | doxia-test-docs/pom.xml |
|       1 |       6 |       3 |       3 |        0 | doxia-core/src/main/java/org/apache/maven/doxia/sink/XhtmlBaseSink.java |
|       1 |       6 |       3 |       3 |        0 | doxia-core/src/main/java/org/apache/maven/doxia/util/LineBreaker.java |
|       1 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/DefinitionListBlockParser.java |
|       1 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/FigureBlockParser.java |
|       1 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/ParagraphBlockParser.java |
|       1 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/parser/ParagraphBlockParser.java |
|       1 |       6 |       4 |       2 |        2 | doxia-core/src/main/java/org/apache/maven/doxia/DefaultDoxia.java |
|       1 |       6 |       4 |       2 |        2 | doxia-core/src/main/java/org/apache/maven/doxia/macro/manager/DefaultMacroManager.java |
|       1 |       6 |       4 |       2 |        2 | doxia-core/src/main/java/org/apache/maven/doxia/parser/AbstractParser.java |
|       2 |       6 |       4 |       2 |        2 | doxia-core/src/test/java/org/apache/maven/doxia/sink/AbstractXmlSinkTest.java |
|       2 |       6 |       4 |       2 |        2 | doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownParser.java |
|       2 |       6 |       4 |       2 |        2 | doxia-modules/doxia-module-xdoc/src/test/java/org/apache/maven/doxia/module/xdoc/XdocIdentityTest.java |
|       2 |       6 |       4 |       2 |        2 | doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlParser.java |
|       2 |       6 |       4 |       2 |        2 | doxia-modules/doxia-module-xhtml/src/test/java/org/apache/maven/doxia/module/xhtml/XhtmlIdentityTest.java |
|       4 |       6 |       2 |       4 |       -2 | doxia-modules/doxia-module-rtf/pom.xml |
|       1 |       8 |       4 |       4 |        0 | doxia-core/src/main/java/org/apache/maven/doxia/module/site/manager/DefaultSiteModuleManager.java |
|       1 |       8 |       4 |       4 |        0 | doxia-core/src/main/java/org/apache/maven/doxia/parser/manager/DefaultParserManager.java |
|       1 |       8 |       7 |       1 |        6 | doxia-modules/doxia-module-twiki/src/test/java/org/apache/maven/doxia/module/twiki/TWikiSinkTest.java |
|       2 |       8 |       4 |       4 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/ConfluenceParser.java |
|       4 |       9 |       6 |       3 |        3 | doxia-core/pom.xml |
|       4 |       9 |       6 |       3 |        3 | doxia-modules/pom.xml |
|       1 |      10 |       8 |       2 |        6 | doxia-modules/doxia-module-latex/src/test/java/org/apache/maven/doxia/module/latex/LatexSinkTest.java |
|       2 |      10 |       7 |       3 |        4 | doxia-modules/doxia-module-apt/src/test/java/org/apache/maven/doxia/module/apt/AptSinkTest.java |
|       1 |      11 |       6 |       5 |        1 | doxia-modules/doxia-module-twiki/src/test/java/org/apache/maven/doxia/module/twiki/parser/VerbatimTest.java |
|       4 |      11 |       8 |       3 |        5 | doxia-modules/doxia-module-fo/pom.xml |
|       1 |      12 |       6 |       6 |        0 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptSink.java |
|       1 |      12 |       9 |       3 |        6 | doxia-modules/doxia-module-docbook-simple/src/test/java/org/apache/maven/doxia/module/docbook/DocBookSinkTest.java |
|       1 |      12 |      11 |       1 |       10 | doxia-modules/doxia-module-xdoc/src/test/java/org/apache/maven/doxia/module/xdoc/XmlWriterXdocSinkTest.java |
|       2 |      12 |       3 |       9 |       -6 | doxia-modules/doxia-module-markdown/src/test/resources/test.md |
|       1 |      13 |       7 |       6 |        1 | doxia-modules/doxia-module-confluence/src/test/resources/escapes.confluence |
|       1 |      14 |      14 |       0 |       14 | .gitignore |
|       2 |      14 |       7 |       7 |        0 | doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoSink.java |
|       2 |      14 |       8 |       6 |        2 | doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlParser.java |
|       1 |      16 |      16 |       0 |       16 | doxia-core/src/main/java/org/apache/maven/doxia/sink/AbstractXmlSink.java |
|       1 |      17 |      14 |       3 |       11 | doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownToDoxiaHtmlSerializer.java |
|       2 |      18 |      14 |       4 |       10 | doxia-modules/doxia-module-fo/src/test/java/org/apache/maven/doxia/module/fo/FoSinkTest.java |
|       4 |      18 |      11 |       7 |        4 | doxia-core/src/main/java/org/apache/maven/doxia/macro/SwfMacro.java |
|       2 |      20 |      10 |      10 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/RtfSink.java |
|       2 |      20 |      12 |       8 |        4 | doxia-modules/doxia-module-confluence/src/test/resources/link.confluence |
|       1 |      21 |      19 |       2 |       17 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptReaderSource.java |
|       2 |      22 |      16 |       6 |       10 | doxia-modules/doxia-module-xdoc/src/test/java/org/apache/maven/doxia/module/xdoc/XdocSinkTest.java |
|       4 |      22 |       2 |      20 |      -18 | doxia-modules/doxia-module-fml/pom.xml |
|       4 |      22 |       2 |      20 |      -18 | doxia-modules/doxia-module-xdoc/pom.xml |
|       4 |      26 |      21 |       5 |       16 | doxia-core/src/main/java/org/apache/maven/doxia/parser/AbstractXmlParser.java |
|       1 |      27 |      14 |      13 |        1 | doxia-modules/doxia-module-confluence/src/test/resources/simple-list.confluence |
|       4 |      27 |       2 |      25 |      -23 | doxia-modules/doxia-module-apt/pom.xml |
|       4 |      27 |       2 |      25 |      -23 | doxia-modules/doxia-module-docbook-simple/pom.xml |
|       2 |      28 |      27 |       1 |       26 | doxia-core/src/test/java/org/apache/maven/doxia/parser/AbstractParserTest.java |
|       1 |      30 |      20 |      10 |       10 | doxia-core/src/main/java/org/apache/maven/doxia/index/IndexEntry.java |
|       1 |      30 |      30 |       0 |       30 | doxia-core/src/test/resources/test.xhtml |
|       2 |      31 |      30 |       1 |       29 | doxia-modules/doxia-module-confluence/src/test/java/org/apache/maven/doxia/module/confluence/ConfluenceSinkTest.java |
|       1 |      33 |      20 |      13 |        7 | doxia-core/src/test/java/org/apache/maven/doxia/AbstractModuleTest.java |
|       3 |      36 |      30 |       6 |       24 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/ConfluenceMarkup.java |
|       1 |      41 |      32 |       9 |       23 | doxia-core/src/test/java/org/apache/maven/doxia/macro/snippet/SnippetMacroTest.java |
|       1 |      45 |      45 |       0 |       45 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/LinethroughBlock.java |
|       1 |      45 |      45 |       0 |       45 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/SubBlock.java |
|       1 |      45 |      45 |       0 |       45 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/SupBlock.java |
|       1 |      45 |      45 |       0 |       45 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/UnderlineBlock.java |
|       2 |      45 |      43 |       2 |       41 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/ConfluenceSink.java |
|       5 |      47 |      28 |      19 |        9 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptParser.java |
|       1 |      49 |      49 |       0 |       49 | doxia-core/src/test/java/org/apache/maven/doxia/macro/SwfMacroTest.java |
|       2 |      51 |      14 |      37 |      -23 | doxia-modules/doxia-module-twiki/src/test/java/org/apache/maven/doxia/module/twiki/parser/TwikiParserTest.java |
|       3 |      51 |      34 |      17 |       17 | doxia-modules/doxia-module-xhtml/src/test/java/org/apache/maven/doxia/module/xhtml/XhtmlSinkTest.java |
|       1 |      65 |      65 |       0 |       65 | doxia-modules/doxia-module-fo/src/test/java/org/apache/maven/doxia/module/fo/FoAggregateSinkTest.java |
|       1 |      66 |      33 |      33 |        0 | doxia-modules/doxia-module-twiki/src/test/java/org/apache/maven/doxia/module/twiki/parser/WordsTest.java |
|       2 |      73 |      68 |       5 |       63 | doxia-core/src/test/java/org/apache/maven/doxia/sink/AbstractSinkTest.java |
|       3 |      81 |      53 |      28 |       25 | doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocParser.java |
|       4 |      92 |      65 |      27 |       38 | doxia-core/src/main/java/org/apache/maven/doxia/macro/snippet/SnippetMacro.java |
|       3 |      93 |      48 |      45 |        3 | doxia-core/src/test/java/org/apache/maven/doxia/sink/XhtmlBaseSinkTest.java |
|      17 |     104 |      57 |      47 |       10 | pom.xml |
|       1 |     110 |      30 |      80 |      -50 | doxia-modules/doxia-module-markdown/src/test/java/org/apache/maven/doxia/module/markdown/MarkdownParserTest.java |
|       4 |     133 |      66 |      67 |       -1 | doxia-modules/doxia-module-markdown/pom.xml |
|       7 |     162 |     135 |      27 |      108 | doxia-modules/doxia-module-confluence/src/test/java/org/apache/maven/doxia/module/confluence/ConfluenceParserTest.java |
|       8 |     167 |     136 |      31 |      105 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/ChildBlocksBuilder.java |
|       2 |     178 |     118 |      60 |       58 | doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoAggregateSink.java |
|       4 |     456 |     210 |     246 |      -36 | doxia-modules/doxia-module-xdoc/src/test/java/org/apache/maven/doxia/module/xdoc/XdocParserTest.java |
|       3 |     461 |     276 |     185 |       91 | doxia-core/src/test/java/org/apache/maven/doxia/parser/XhtmlBaseParserTest.java |
|       5 |     859 |     581 |     278 |      303 | doxia-core/src/main/java/org/apache/maven/doxia/parser/XhtmlBaseParser.java |
|       6 |    1048 |     440 |     608 |     -168 | doxia-modules/doxia-module-apt/src/test/java/org/apache/maven/doxia/module/apt/AptParserTest.java |
|     270 |    5587 |    3369 |    2218 |     1151 | Stat Totals |
=====================================================================
|   files |   lines | growth  | shrink  | net(+/-) | filename/stats |
